344,5,1226.68,826.19,47.48,45.96,1,-1,-1,-1
345,1,332.36,993.69,44.26,42.92,1,-1,-1,-1
345,2,1095.16,647.59,47.90,46.03,1,-1,-1,-1
345,3,404.77,686.50,40.51,39.60,1,-1,-1,-1
345,5,1226.60,825.88,47.53,45.96,1,-1,-1,-1
346,1,332.76,994.57,43.64,42.35,1,-1,-1,-1
346,2,1097.04,645.93,47.93,46.04,1,-1,-1,-1
346,3,406.28,685.57,40.81,39.98,1,-1,-1,-1
346,5,1226.61,825.78,47.58,45.97,1,-1,-1,-1
347,1,333.66,994.90,43.38,42.13,1,-1,-1,-1
347,2,1096.64,645.37,49.21,47.36,1,-1,-1,-1
347,3,407.84,684.55,42.28,41.41,1,-1,-1,-1
347,5,1226.64,826.43,47.62,45.97,1,-1,-1,-1
348,1,334.72,994.36,43.27,42.04,1,-1,-1,-1
348,2,1099.32,645.86,48.39,46.55,1,-1,-1,-1
348,3,409.09,682.88,42.84,41.95,1,-1,-1,-1
348,5,1226.68,826.69,47.66,45.97,1,-1,-1,-1
349,1,336.77,992.16,43.99,42.67,1,-1,-1,-1
349,2,1101.53,648.12,48.06,46.22,1,-1,-1,-1
349,3,410.89,681.58,43.05,42.14,1,-1,-1,-1
349,5,1225.49,826.14,47.50,45.98,1,-1,-1,-1
350,1,338.59,992.00,43.53,42.25,1,-1,-1,-1
350,2,1103.29,650.34,47.17,45.43,1,-1,-1,-1
350,3,415.14,681.08,41.89,40.90,1,-1,-1,-1
350,5,1225.02,825.94,47.55,45.98,1,-1,-1,-1
351,1,340.65,991.94,43.33,42.09,1,-1,-1,-1
351,2,1105.77,653.21,45.61,43.80,1,-1,-1,-1
351,3,418.09,680.25,41.48,40.40,1,-1,-1,-1
351,5,1224.20,825.22,47.59,45.98,1,-1,-1,-1
352,1,343.04,989.94,44.02,42.69,1,-1,-1,-1
352,2,1107.28,656.34,46.29,44.54,1,-1,-1,-1
352,3,420.57,679.29,41.17,40.20,1,-1,-1,-1
352,5,1223.91,824.29,47.63,45.98,1,-1,-1,-1
353,1,345.23,987.88,44.32,42.91,1,-1,-1,-1
353,2,1109.76,659.46,46.50,44.81,1,-1,-1,-1
353,3,424.05,678.28,41.19,40.12,1,-1,-1,-1
353,5,1222.58,822.64,48.84,47.31,1,-1,-1,-1
354,1,348.02,986.46,44.46,43.00,1,-1,-1,-1
354,2,1112.34,662.62,45.08,43.59,1,-1,-1,-1
354,3,426.72,677.92,41.05,40.08,1,-1,-1,-1
354,5,1220.46,820.72,49.30,47.80,1,-1,-1,-1
355,1,350.36,983.96,44.54,43.02,1,-1,-1,-1
355,2,1114.86,666.48,43.87,42.46,1,-1,-1,-1
355,3,429.60,677.14,41.13,40.06,1,-1,-1,-1
355,5,1218.76,818.04,49.35,47.99,1,-1,-1,-1
356,1,352.91,983.70,43.82,42.37,1,-1,-1,-1
356,2,1117.71,669.88,43.41,42.05,1,-1,-1,-1
356,3,432.60,676.87,41.21,40.05,1,-1,-1,-1
356,5,1218.10,815.08,48.13,46.74,1,-1,-1,-1
357,1,355.85,982.31,43.52,42.12,1,-1,-1,-1
357,2,1121.06,672.43,43.14,41.91,1,-1,-1,-1
357,3,434.67,676.12,42.54,41.37,1,-1,-1,-1
357,5,1215.58,811.33,48.96,47.58,1,-1,-1,-1
358,1,358.91,980.49,43.38,42.03,1,-1,-1,-1
358,2,1123.19,673.99,43.08,41.87,1,-1,-1,-1
358,3,437.37,675.21,43.02,41.86,1,-1,-1,-1
358,5,1214.04,807.35,49.24,47.89,1,-1,-1,-1
359,1,360.95,977.86,44.09,42.66,1,-1,-1,-1
359,2,1125.89,675.18,43.05,41.87,1,-1,-1,-1
359,3,440.31,674.22,43.19,42.04,1,-1,-1,-1
359,5,1213.50,803.26,49.32,48.01,1,-1,-1,-1
360,1,362.97,976.24,44.39,42.89,1,-1,-1,-1
360,2,1127.83,674.89,43.63,42.54,1,-1,-1,-1
360,3,443.34,673.86,43.24,42.09,1,-1,-1,-1
360,5,1212.41,799.79,49.24,48.05,1,-1,-1,-1
361,1,364.71,976.33,43.75,42.32,1,-1,-1,-1
361,2,1130.09,674.74,45.23,44.12,1,-1,-1,-1
361,3,446.39,673.09,43.24,42.11,1,-1,-1,-1
361,5,1211.70,795.92,49.23,48.06,1,-1,-1,-1
362,1,365.98,975.76,43.49,42.11,1,-1,-1,-1
362,2,1133.40,675.30,44.69,43.41,1,-1,-1,-1
362,3,448.80,672.82,43.22,42.11,1,-1,-1,-1
362,5,1210.82,792.55,49.21,48.06,1,-1,-1,-1
363,1,367.07,974.92,43.37,42.02,1,-1,-1,-1
363,2,1136.31,676.79,44.28,43.13,1,-1,-1,-1
363,3,450.95,672.74,43.20,42.10,1,-1,-1,-1
363,5,1209.87,789.39,49.19,48.05,1,-1,-1,-1
364,1,367.71,973.31,44.08,42.66,1,-1,-1,-1
364,2,1139.98,677.30,44.07,43.03,1,-1,-1,-1
364,3,453.00,673.39,43.18,42.09,1,-1,-1,-1
364,5,1208.24,785.65,49.17,48.05,1,-1,-1,-1
365,1,367.88,971.43,44.38,42.89,1,-1,-1,-1
365,2,1144.23,679.44,43.35,42.33,1,-1,-1,-1
365,3,455.02,674.32,43.16,42.08,1,-1,-1,-1
365,5,1207.66,782.35,49.16,48.04,1,-1,-1,-1
366,1,367.88,970.76,44.52,42.98,1,-1,-1,-1
366,2,1148.38,680.87,43.08,42.07,1,-1,-1,-1
366,3,456.37,676.00,43.15,42.07,1,-1,-1,-1
366,5,1207.49,778.56,49.14,48.04,1,-1,-1,-1
367,1,367.82,969.88,44.60,43.02,1,-1,-1,-1
367,2,1152.37,680.69,43.85,42.64,1,-1,-1,-1
367,3,456.80,677.31,43.13,42.06,1,-1,-1,-1
367,5,1207.85,774.59,49.03,48.03,1,-1,-1,-1
368,1,367.47,970.26,43.87,42.37,1,-1,-1,-1
368,2,1155.69,681.25,44.24,42.86,1,-1,-1,-1
368,3,457.55,679.12,43.12,42.05,1,-1,-1,-1
368,5,1207.60,771.22,45.87,44.73,1,-1,-1,-1
369,1,366.64,969.78,43.57,42.12,1,-1,-1,-1
369,2,1160.07,682.74,44.49,42.94,1,-1,-1,-1
369,3,457.76,680.46,43.10,42.05,1,-1,-1,-1
369,5,1207.87,767.39,46.73,45.49,1,-1,-1,-1
370,1,365.93,968.31,44.21,42.69,1,-1,-1,-1
370,2,1163.24,683.27,46.60,44.96,1,-1,-1,-1
370,3,457.39,680.29,43.86,42.70,1,-1,-1,-1
370,5,1207.30,764.10,47.08,45.76,1,-1,-1,-1
371,1,364.70,969.10,43.70,42.24,1,-1,-1,-1
371,2,1165.63,684.74,47.41,45.71,1,-1,-1,-1
371,3,457.84,680.88,44.19,42.95,1,-1,-1,-1
371,5,1207.75,761.66,47.26,45.88,1,-1,-1,-1
372,1,363.16,968.12,44.26,42.74,1,-1,-1,-1
372,2,1168.38,685.92,47.73,45.99,1,-1,-1,-1
372,3,457.93,681.08,44.35,43.03,1,-1,-1,-1
372,5,1207.26,758.87,47.36,45.92,1,-1,-1,-1
373,1,361.25,967.78,44.49,42.92,1,-1,-1,-1
373,2,1169.96,686.99,47.86,46.09,1,-1,-1,-1
373,3,456.97,681.81,43.68,42.40,1,-1,-1,-1
373,5,1208.41,756.62,47.44,45.94,1,-1,-1,-1
374,1,358.54,967.68,44.60,42.99,1,-1,-1,-1
374,2,1170.51,686.70,49.08,47.43,1,-1,-1,-1
374,3,457.79,681.40,44.27,42.82,1,-1,-1,-1
374,5,1208.84,754.56,47.50,45.95,1,-1,-1,-1
375,1,356.18,967.67,44.67,43.01,1,-1,-1,-1
375,2,1170.03,685.92,49.43,47.93,1,-1,-1,-1
375,3,458.68,680.58,44.57,42.97,1,-1,-1,-1
375,5,1210.38,753.23,43.47,41.99,1,-1,-1,-1
376,1,353.32,967.03,44.71,43.02,1,-1,-1,-1
376,2,1168.76,684.93,49.57,48.10,1,-1,-1,-1
376,3,459.60,679.60,44.76,43.03,1,-1,-1,-1
376,5,1211.69,750.87,46.00,44.59,1,-1,-1,-1
377,1,350.66,967.47,43.96,42.36,1,-1,-1,-1
377,2,1169.14,683.86,48.34,46.85,1,-1,-1,-1
377,3,461.61,679.88,42.76,41.07,1,-1,-1,-1
377,5,1212.75,747.43,46.97,45.47,1,-1,-1,-1
378,1,348.27,965.67,44.52,42.77,1,-1,-1,-1
378,2,1166.60,680.78,49.04,47.68,1,-1,-1,-1
378,3,462.28,677.97,44.09,42.33,1,-1,-1,-1
378,5,1213.79,744.90,47.37,45.81,1,-1,-1,-1
379,1,345.78,965.01,44.70,42.93,1,-1,-1,-1
379,2,1165.58,678.97,48.07,46.67,1,-1,-1,-1
379,3,463.16,676.63,44.59,42.78,1,-1,-1,-1
379,5,1214.30,743.39,44.64,43.31,1,-1,-1,-1
380,1,343.84,964.79,44.88,42.99,1,-1,-1,-1
380,2,1163.18,676.29,48.89,47.59,1,-1,-1,-1
380,3,464.76,676.12,44.78,42.95,1,-1,-1,-1
380,5,1215.06,742.29,46.49,45.05,1,-1,-1,-1
381,1,342.47,964.07,45.01,43.01,1,-1,-1,-1
381,2,1159.97,673.98,49.21,47.93,1,-1,-1,-1
381,3,466.37,675.94,44.09,42.36,1,-1,-1,-1
381,5,1215.96,741.93,47.17,45.67,1,-1,-1,-1
382,1,341.31,963.16,45.11,43.01,1,-1,-1,-1
382,2,1157.40,671.15,49.31,48.05,1,-1,-1,-1
382,3,468.85,674.55,44.66,42.79,1,-1,-1,-1
382,5,1216.94,741.89,47.46,45.90,1,-1,-1,-1
383,1,340.24,962.18,45.20,43.01,1,-1,-1,-1
383,2,1153.79,668.78,49.32,48.09,1,-1,-1,-1
383,3,471.39,673.39,44.83,42.95,1,-1,-1,-1
383,5,1216.69,741.30,48.76,47.31,1,-1,-1,-1
384,1,338.97,960.51,47.06,45.00,1,-1,-1,-1
384,2,1150.82,665.94,49.88,48.76,1,-1,-1,-1
384,3,472.70,674.28,44.13,42.35,1,-1,-1,-1
384,5,1216.85,743.08,46.12,44.58,1,-1,-1,-1
385,1,339.46,959.26,45.90,43.79,1,-1,-1,-1
385,2,1147.41,664.25,49.45,48.35,1,-1,-1,-1
385,3,475.70,673.32,44.69,42.78,1,-1,-1,-1
385,5,1216.22,744.58,48.40,46.85,1,-1,-1,-1
386,1,339.70,958.14,45.47,43.29,1,-1,-1,-1
386,2,1144.53,662.33,49.17,48.18,1,-1,-1,-1
386,3,478.17,674.28,44.09,42.28,1,-1,-1,-1
386,5,1215.36,747.07,49.18,47.66,1,-1,-1,-1
387,1,339.81,957.10,45.35,43.11,1,-1,-1,-1
387,2,1142.10,661.00,47.86,46.79,1,-1,-1,-1
387,3,480.38,674.67,43.81,42.09,1,-1,-1,-1
387,5,1215.03,749.39,49.45,47.96,1,-1,-1,-1
388,1,338.30,955.41,47.15,45.02,1,-1,-1,-1
388,2,1138.93,659.89,46.62,45.59,1,-1,-1,-1
388,3,481.83,674.83,43.67,42.02,1,-1,-1,-1
388,5,1214.26,752.93,49.51,48.07,1,-1,-1,-1
389,1,338.70,953.50,45.94,43.78,1,-1,-1,-1
389,2,1135.70,658.19,46.36,45.14,1,-1,-1,-1
389,3,484.98,674.89,43.58,41.99,1,-1,-1,-1
389,5,1213.32,756.92,49.50,48.10,1,-1,-1,-1
390,1,339.55,951.48,45.50,43.28,1,-1,-1,-1
390,2,1131.94,656.28,46.18,44.98,1,-1,-1,-1
390,3,487.44,674.92,43.52,41.99,1,-1,-1,-1
390,5,1212.31,760.40,49.47,48.11,1,-1,-1,-1
391,1,339.58,950.10,45.29,43.10,1,-1,-1,-1
391,2,1128.89,654.95,46.88,45.60,1,-1,-1,-1
391,3,488.97,674.94,43.46,41.98,1,-1,-1,-1
391,5,1210.63,764.34,49.43,48.10,1,-1,-1,-1
392,1,339.63,948.97,45.19,43.03,1,-1,-1,-1
392,2,1125.57,655.83,44.39,43.19,1,-1,-1,-1
392,3,490.15,674.95,43.42,41.98,1,-1,-1,-1
392,5,1209.06,767.12,49.29,48.09,1,-1,-1,-1
393,1,339.95,947.26,45.25,43.00,1,-1,-1,-1
393,2,1123.72,655.57,45.50,44.30,1,-1,-1,-1
393,3,491.20,674.29,43.38,41.99,1,-1,-1,-1
393,5,1207.86,770.77,49.17,48.08,1,-1,-1,-1
394,1,340.07,946.67,45.31,42.99,1,-1,-1,-1
394,2,1121.71,656.16,44.73,43.38,1,-1,-1,-1
394,3,491.81,673.39,44.12,42.65,1,-1,-1,-1
394,5,1206.71,774.74,47.90,46.75,1,-1,-1,-1
395,1,339.45,945.83,45.37,42.99,1,-1,-1,-1
395,2,1119.70,658.45,41.80,40.36,1,-1,-1,-1
395,3,492.91,671.74,44.52,42.90,1,-1,-1,-1
395,5,1205.02,777.51,48.63,47.58,1,-1,-1,-1
396,1,339.21,944.90,45.43,42.99,1,-1,-1,-1
396,2,1116.67,658.68,41.40,39.93,1,-1,-1,-1
396,3,494.26,671.12,44.65,42.99,1,-1,-1,-1
396,5,1203.79,781.11,48.84,47.88,1,-1,-1,-1
397,1,338.56,945.25,44.60,42.33,1,-1,-1,-1
397,2,1113.88,658.09,43.49,41.82,1,-1,-1,-1
397,3,495.36,670.90,44.72,43.02,1,-1,-1,-1
397,5,1202.35,785.04,48.96,47.99,1,-1,-1,-1
398,1,338.37,944.77,44.22,42.08,1,-1,-1,-1
398,2,1110.98,657.89,45.51,43.82,1,-1,-1,-1
398,3,496.66,670.83,44.85,43.03,1,-1,-1,-1
398,5,1202.78,789.09,47.76,46.71,1,-1,-1,-1
399,1,338.34,943.96,44.02,41.99,1,-1,-1,-1
399,2,1108.66,658.48,46.24,44.59,1,-1,-1,-1
399,3,497.79,670.16,46.14,44.35,1,-1,-1,-1
399,5,1204.39,793.19,47.16,46.22,1,-1,-1,-1
400,1,338.38,943.02,43.89,41.96,1,-1,-1,-1
400,2,1106.84,660.03,47.26,45.55,1,-1,-1,-1
400,3,499.80,669.92,45.32,43.54,1,-1,-1,-1
400,5,1205.70,796.62,46.88,46.04,1,-1,-1,-1
401,1,338.81,942.04,43.70,41.95,1,-1,-1,-1
401,2,1104.03,662.59,44.87,43.30,1,-1,-1,-1
401,3,500.20,669.85,46.28,44.54,1,-1,-1,-1
401,5,1206.80,799.79,46.93,45.98,1,-1,-1,-1
402,1,337.99,940.39,43.63,41.96,1,-1,-1,-1
402,2,1101.74,664.93,43.89,42.41,1,-1,-1,-1
402,3,501.64,669.83,46.59,44.91,1,-1,-1,-1
402,5,1208.62,802.86,46.82,45.96,1,-1,-1,-1
403,1,337.70,938.47,43.57,41.96,1,-1,-1,-1
403,2,1100.04,665.78,43.42,42.08,1,-1,-1,-1
403,3,505.08,670.49,45.41,43.73,1,-1,-1,-1
403,5,1212.18,805.90,45.00,43.96,1,-1,-1,-1
404,1,336.96,936.47,43.51,41.96,1,-1,-1,-1
404,2,1098.39,665.42,44.14,42.64,1,-1,-1,-1
404,3,507.65,671.42,44.96,43.27,1,-1,-1,-1
404,5,1214.82,808.92,44.42,43.21,1,-1,-1,-1
405,1,336.05,933.77,43.46,41.97,1,-1,-1,-1
405,2,1094.31,665.93,44.21,42.85,1,-1,-1,-1
405,3,509.21,671.11,44.81,43.09,1,-1,-1,-1
405,5,1217.06,811.93,44.32,42.95,1,-1,-1,-1
406,1,336.30,931.48,43.61,41.97,1,-1,-1,-1
406,2,1091.76,666.77,44.46,42.93,1,-1,-1,-1
406,3,510.38,671.00,44.77,43.03,1,-1,-1,-1
406,5,1219.81,815.61,44.39,42.87,1,-1,-1,-1
407,1,335.42,927.36,44.33,42.64,1,-1,-1,-1
407,2,1088.55,667.07,46.58,44.94,1,-1,-1,-1
407,3,511.14,672.29,43.99,42.34,1,-1,-1,-1
407,5,1222.75,819.53,44.51,42.85,1,-1,-1,-1
408,1,334.71,924.55,44.72,42.89,1,-1,-1,-1
408,2,1086.41,667.82,45.48,43.75,1,-1,-1,-1
408,3,511.65,672.11,44.44,42.75,1,-1,-1,-1
408,5,1225.10,823.54,44.65,42.86,1,-1,-1,-1
409,1,334.80,922.23,44.83,42.98,1,-1,-1,-1
409,2,1082.78,668.09,48.25,46.58,1,-1,-1,-1
409,3,512.17,672.71,43.85,42.24,1,-1,-1,-1
409,5,1227.88,827.58,44.77,42.87,1,-1,-1,-1
410,1,334.58,920.76,44.10,42.35,1,-1,-1,-1
410,2,1079.51,667.54,48.02,46.33,1,-1,-1,-1
410,3,512.33,673.60,43.60,42.05,1,-1,-1,-1
410,5,1230.83,831.62,44.89,42.88,1,-1,-1,-1
411,1,334.53,918.96,43.78,42.11,1,-1,-1,-1
411,2,1076.11,666.65,47.16,45.56,1,-1,-1,-1
411,3,512.35,674.59,43.48,41.98,1,-1,-1,-1
411,5,1232.84,834.34,46.98,44.89,1,-1,-1,-1
412,1,334.55,916.37,43.62,42.03,1,-1,-1,-1
412,2,1072.88,666.95,45.61,43.93,1,-1,-1,-1
412,3,512.33,674.95,43.41,41.96,1,-1,-1,-1
412,5,1235.50,837.23,47.74,45.63,1,-1,-1,-1
413,1,335.55,914.14,42.26,40.67,1,-1,-1,-1
413,2,1067.85,668.39,44.21,42.63,1,-1,-1,-1
413,3,511.63,675.74,43.36,41.96,1,-1,-1,-1
413,5,1237.46,840.17,49.30,47.23,1,-1,-1,-1
414,1,336.02,912.06,41.58,40.16,1,-1,-1,-1
414,2,1063.40,667.58,45.74,44.17,1,-1,-1,-1
414,3,511.35,675.36,43.32,41.96,1,-1,-1,-1
414,5,1241.15,842.49,49.72,47.83,1,-1,-1,-1
415,1,337.80,910.02,39.48,37.97,1,-1,-1,-1
415,2,1058.59,667.27,46.26,44.73,1,-1,-1,-1
415,3,510.56,675.21,43.29,41.96,1,-1,-1,-1
415,5,1244.51,844.57,49.77,48.05,1,-1,-1,-1
416,1,336.83,907.33,40.62,39.21,1,-1,-1,-1
416,2,1054.26,667.81,46.43,44.94,1,-1,-1,-1
416,3,510.52,673.16,44.04,42.63,1,-1,-1,-1
416,5,1247.36,846.56,49.78,48.12,1,-1,-1,-1
417,1,337.20,905.08,40.94,39.65,1,-1,-1,-1
417,2,1050.70,668.66,45.30,43.70,1,-1,-1,-1
417,3,510.21,673.04,43.58,42.22,1,-1,-1,-1
417,5,1249.69,848.51,49.74,48.14,1,-1,-1,-1
418,1,337.37,901.67,41.00,39.82,1,-1,-1,-1
418,2,1045.83,668.98,46.91,45.22,1,-1,-1,-1
418,3,510.08,671.67,43.39,42.07,1,-1,-1,-1
418,5,1252.48,850.46,49.68,48.14,1,-1,-1,-1
419,1,336.81,899.14,40.96,39.90,1,-1,-1,-1
419,2,1040.83,669.09,47.51,45.78,1,-1,-1,-1
419,3,510.30,669.17,44.07,42.67,1,-1,-1,-1
419,5,1255.44,851.76,49.61,48.13,1,-1,-1,-1
420,1,336.53,896.95,41.08,39.93,1,-1,-1,-1
420,2,1036.74,669.78,45.82,44.02,1,-1,-1,-1
420,3,511.41,668.91,43.59,42.24,1,-1,-1,-1
420,5,1257.15,852.80,49.55,48.11,1,-1,-1,-1
421,1,336.40,894.23,41.18,39.95,1,-1,-1,-1
421,2,1031.43,671.36,44.34,42.66,1,-1,-1,-1
421,3,511.82,667.50,43.39,42.07,1,-1,-1,-1
421,5,1258.38,853.76,49.50,48.10,1,-1,-1,-1
422,1,335.67,891.31,41.26,39.96,1,-1,-1,-1
422,2,1026.85,670.60,44.64,42.83,1,-1,-1,-1
422,3,511.59,665.00,44.07,42.68,1,-1,-1,-1
422,5,1260.09,855.35,49.45,48.09,1,-1,-1,-1
423,1,335.38,888.97,41.34,39.96,1,-1,-1,-1
423,2,1022.05,671.63,43.95,42.24,1,-1,-1,-1
423,3,511.86,664.74,43.59,42.24,1,-1,-1,-1
423,5,1262.35,856.53,49.31,48.08,1,-1,-1,-1
424,1,334.69,886.20,41.21,39.97,1,-1,-1,-1
424,2,1017.10,671.34,43.65,42.02,1,-1,-1,-1
424,3,512.23,664.01,44.16,42.74,1,-1,-1,-1
424,5,1263.83,858.21,49.18,48.07,1,-1,-1,-1
425,1,335.13,883.26,41.09,39.97,1,-1,-1,-1
425,2,1011.81,668.55,44.11,42.61,1,-1,-1,-1
425,3,513.03,665.74,42.38,40.95,1,-1,-1,-1
425,5,1264.33,858.77,49.07,48.06,1,-1,-1,-1
426,1,335.34,880.92,40.99,39.97,1,-1,-1,-1
426,2,1007.02,667.51,43.61,42.17,1,-1,-1,-1
426,3,513.30,667.11,41.72,40.26,1,-1,-1,-1
426,5,1265.71,860.22,47.81,46.73,1,-1,-1,-1
427,1,335.45,878.82,40.90,39.98,1,-1,-1,-1
427,2,1002.46,665.79,43.31,42.01,1,-1,-1,-1
427,3,512.40,667.63,42.80,41.35,1,-1,-1,-1
427,5,1265.53,860.02,48.55,47.56,1,-1,-1,-1
428,1,336.84,876.79,40.81,39.98,1,-1,-1,-1
428,2,998.48,662.49,44.09,42.62,1,-1,-1,-1
428,3,512.07,668.48,43.18,41.76,1,-1,-1,-1
428,5,1265.45,859.24,48.77,47.86,1,-1,-1,-1
429,1,338.92,876.12,39.01,38.00,1,-1,-1,-1
429,2,993.14,659.96,44.48,42.85,1,-1,-1,-1
429,3,511.57,667.49,44.07,42.57,1,-1,-1,-1
429,5,1265.00,858.88,48.89,47.98,1,-1,-1,-1
430,1,341.01,874.65,38.43,37.25,1,-1,-1,-1
430,2,988.03,657.71,45.87,44.26,1,-1,-1,-1
430,3,511.36,667.78,44.44,42.88,1,-1,-1,-1
430,5,1264.49,856.71,49.52,48.68,1,-1,-1,-1
431,1,342.37,874.19,38.33,36.98,1,-1,-1,-1
431,2,982.99,655.58,46.36,44.79,1,-1,-1,-1
431,3,510.89,666.58,44.69,42.99,1,-1,-1,-1
431,5,1264.47,855.86,49.99,48.94,1,-1,-1,-1
432,1,344.14,873.43,38.40,36.89,1,-1,-1,-1
432,2,977.97,654.15,46.51,44.99,1,-1,-1,-1
432,3,510.01,665.47,44.86,43.03,1,-1,-1,-1
432,5,1263.52,854.19,49.98,49.03,1,-1,-1,-1
433,1,345.17,872.55,40.31,38.88,1,-1,-1,-1
433,2,972.96,652.99,46.53,45.06,1,-1,-1,-1
433,3,508.40,664.40,46.16,44.36,1,-1,-1,-1
433,5,1262.68,852.22,50.21,49.06,1,-1,-1,-1
434,1,346.23,872.26,40.93,39.61,1,-1,-1,-1
434,2,968.62,653.25,46.51,45.08,1,-1,-1,-1
434,3,506.85,664.00,43.32,41.60,1,-1,-1,-1
434,5,1261.63,850.14,50.39,49.07,1,-1,-1,-1
435,1,347.30,872.22,41.09,39.89,1,-1,-1,-1
435,2,964.43,654.05,46.66,45.08,1,-1,-1,-1
435,3,505.01,663.87,41.31,39.82,1,-1,-1,-1
435,5,1259.84,847.37,50.55,49.07,1,-1,-1,-1
436,1,349.02,872.27,41.09,40.00,1,-1,-1,-1
436,2,959.81,655.71,44.56,43.10,1,-1,-1,-1
436,3,502.63,662.49,42.70,41.21,1,-1,-1,-1
436,5,1257.79,844.35,50.69,49.06,1,-1,-1,-1
437,1,350.24,872.99,41.21,40.03,1,-1,-1,-1
437,2,953.85,655.04,46.59,45.02,1,-1,-1,-1
437,3,499.14,660.03,45.20,43.68,1,-1,-1,-1
437,5,1255.66,841.91,50.81,49.05,1,-1,-1,-1
438,1,351.30,873.31,41.30,40.04,1,-1,-1,-1
438,2,950.10,655.47,45.42,43.75,1,-1,-1,-1
438,3,496.86,659.76,44.87,43.32,1,-1,-1,-1
438,5,1252.62,839.03,52.68,51.03,1,-1,-1,-1
439,1,351.65,873.47,41.37,40.04,1,-1,-1,-1
439,2,944.95,655.66,46.21,44.58,1,-1,-1,-1
439,3,495.35,659.69,44.76,43.16,1,-1,-1,-1
439,5,1251.10,836.68,51.57,49.81,1,-1,-1,-1
440,1,351.72,874.22,41.43,40.04,1,-1,-1,-1
440,2,939.90,655.09,46.47,44.88,1,-1,-1,-1
440,3,493.80,661.01,42.79,41.12,1,-1,-1,-1
440,5,1248.33,835.15,50.89,49.32,1,-1,-1,-1
441,1,351.04,874.53,41.49,40.04,1,-1,-1,-1
441,2,935.55,653.57,46.53,44.99,1,-1,-1,-1
441,3,491.97,661.55,43.30,41.68,1,-1,-1,-1
441,5,1246.22,833.30,50.83,49.13,1,-1,-1,-1
442,1,350.74,875.33,41.53,40.03,1,-1,-1,-1
442,2,931.46,652.35,46.52,45.03,1,-1,-1,-1
442,3,491.97,663.07,40.23,38.58,1,-1,-1,-1
442,5,1242.60,831.99,50.59,49.06,1,-1,-1,-1
443,1,349.92,876.31,41.58,40.03,1,-1,-1,-1
443,2,927.07,650.59,47.25,45.70,1,-1,-1,-1
443,3,490.33,665.04,41.15,39.43,1,-1,-1,-1
443,5,1240.29,832.87,49.83,48.37,1,-1,-1,-1
444,1,348.92,876.69,41.62,40.03,1,-1,-1,-1
444,2,922.94,649.95,47.55,45.95,1,-1,-1,-1
444,3,486.47,666.40,45.44,43.72,1,-1,-1,-1
444,5,1238.15,832.60,49.52,48.11,1,-1,-1,-1
445,1,347.86,876.85,41.65,40.02,1,-1,-1,-1
445,2,918.63,650.39,46.91,45.38,1,-1,-1,-1
445,3,485.72,671.36,43.14,41.46,1,-1,-1,-1
445,5,1235.43,831.87,49.38,48.01,1,-1,-1,-1
446,1,346.21,877.57,41.50,40.02,1,-1,-1,-1
446,2,914.82,650.59,47.41,45.82,1,-1,-1,-1
446,3,484.58,674.72,41.39,39.83,1,-1,-1,-1
446,5,1233.53,831.63,49.22,47.98,1,-1,-1,-1
447,1,344.87,878.51,41.54,40.02,1,-1,-1,-1
447,2,911.94,652.00,46.84,45.33,1,-1,-1,-1
447,3,483.27,676.61,41.31,39.90,1,-1,-1,-1
447,5,1231.21,830.92,49.19,47.97,1,-1,-1,-1
448,1,343.04,878.86,41.59,40.02,1,-1,-1,-1
448,2,908.40,653.22,46.59,45.13,1,-1,-1,-1
448,3,482.11,677.93,41.40,39.93,1,-1,-1,-1
448,5,1229.39,830.02,47.91,46.64,1,-1,-1,-1
449,1,341.02,878.99,41.63,40.01,1,-1,-1,-1
449,2,906.20,654.35,47.24,45.72,1,-1,-1,-1
449,3,480.09,678.37,42.74,41.27,1,-1,-1,-1
449,5,1227.42,828.38,47.47,46.14,1,-1,-1,-1
450,1,338.94,879.04,41.66,40.01,1,-1,-1,-1
450,2,903.25,654.78,46.74,45.28,1,-1,-1,-1
450,3,478.07,679.82,43.21,41.77,1,-1,-1,-1
450,5,1224.07,827.81,47.35,45.97,1,-1,-1,-1
451,1,336.28,879.05,41.50,40.01,1,-1,-1,-1
451,2,900.91,655.60,45.35,43.78,1,-1,-1,-1
451,3,476.46,680.33,41.91,40.65,1,-1,-1,-1
451,5,1219.91,826.30,48.62,47.24,1,-1,-1,-1
452,1,333.94,878.39,41.55,40.01,1,-1,-1,-1
452,2,897.56,655.91,46.10,44.55,1,-1,-1,-1
452,3,475.28,681.13,41.34,40.21,1,-1,-1,-1
452,5,1216.46,825.11,49.08,47.72,1,-1,-1,-1
453,1,330.53,878.14,41.40,40.01,1,-1,-1,-1
453,2,895.71,656.68,45.17,43.52,1,-1,-1,-1
453,3,474.17,682.06,41.26,40.05,1,-1,-1,-1
453,5,1213.17,822.72,50.10,48.56,1,-1,-1,-1
454,1,328.59,879.36,39.42,38.03,1,-1,-1,-1
454,2,892.55,656.30,46.08,44.46,1,-1,-1,-1
454,3,473.12,681.70,41.28,39.99,1,-1,-1,-1
454,5,1209.16,821.20,50.28,48.88,1,-1,-1,-1
455,1,326.96,881.86,37.90,36.59,1,-1,-1,-1
455,2,890.45,656.15,47.16,45.47,1,-1,-1,-1
455,3,470.88,681.53,41.13,39.97,1,-1,-1,-1
455,5,1205.32,819.34,50.55,49.00,1,-1,-1,-1
