444,5,858.40,1273.10,49.51,47.76,1,-1,-1,-1
445,1,796.22,1318.03,41.58,39.97,1,-1,-1,-1
445,2,690.67,1318.00,40.66,40.00,1,-1,-1,-1
445,4,569.58,1292.25,48.65,47.33,1,-1,-1,-1
445,5,856.55,1271.13,49.74,48.06,1,-1,-1,-1
446,1,796.20,1318.04,41.62,39.97,1,-1,-1,-1
446,2,690.70,1318.00,40.59,40.00,1,-1,-1,-1
446,4,574.34,1297.26,47.66,46.49,1,-1,-1,-1
446,5,855.22,1269.71,49.78,48.16,1,-1,-1,-1
447,1,796.18,1318.04,41.66,39.98,1,-1,-1,-1
447,2,690.73,1318.00,40.54,40.00,1,-1,-1,-1
447,4,578.74,1302.90,47.21,46.16,1,-1,-1,-1
447,5,854.08,1268.51,49.75,48.18,1,-1,-1,-1
448,1,796.16,1317.37,41.69,39.98,1,-1,-1,-1
448,2,691.61,1318.66,38.77,38.02,1,-1,-1,-1
448,4,584.49,1308.12,45.25,44.05,1,-1,-1,-1
448,5,853.68,1268.07,49.69,48.18,1,-1,-1,-1
449,1,796.15,1317.78,41.72,39.98,1,-1,-1,-1
449,2,691.89,1318.91,38.22,37.26,1,-1,-1,-1
449,4,589.15,1312.51,44.60,43.25,1,-1,-1,-1
449,5,853.56,1267.91,49.63,48.16,1,-1,-1,-1
450,1,796.13,1317.94,41.75,39.98,1,-1,-1,-1
450,2,691.93,1319.00,38.14,36.99,1,-1,-1,-1
450,4,592.48,1316.60,46.26,44.99,1,-1,-1,-1
450,5,854.86,1267.86,49.57,48.15,1,-1,-1,-1
451,1,796.12,1317.33,41.77,39.99,1,-1,-1,-1
451,2,691.89,1319.03,38.22,36.91,1,-1,-1,-1
451,4,595.23,1319.95,48.23,46.93,1,-1,-1,-1
451,5,856.70,1267.85,49.51,48.13,1,-1,-1,-1
452,1,796.11,1317.76,41.79,39.99,1,-1,-1,-1
452,2,691.82,1319.04,38.36,36.88,1,-1,-1,-1
452,4,599.72,1323.67,47.73,46.38,1,-1,-1,-1
452,5,859.69,1268.52,48.21,46.80,1,-1,-1,-1
453,1,796.10,1317.93,41.81,39.99,1,-1,-1,-1
453,2,691.75,1319.04,38.51,36.88,1,-1,-1,-1
453,4,603.37,1327.50,47.37,46.15,1,-1,-1,-1
453,5,862.15,1269.45,47.73,46.28,1,-1,-1,-1
454,1,796.09,1317.99,41.83,39.99,1,-1,-1,-1
454,2,691.68,1319.04,38.65,36.89,1,-1,-1,-1
454,4,607.85,1331.41,47.35,46.06,1,-1,-1,-1
454,5,864.37,1271.13,47.59,46.09,1,-1,-1,-1
455,1,796.08,1317.35,41.85,39.99,1,-1,-1,-1
455,2,691.61,1319.03,38.78,36.90,1,-1,-1,-1
455,4,612.03,1334.03,47.39,46.03,1,-1,-1,-1
455,5,866.49,1273.09,47.56,46.02,1,-1,-1,-1
456,1,796.07,1317.11,41.86,39.99,1,-1,-1,-1
456,2,691.55,1319.03,38.90,36.92,1,-1,-1,-1
456,4,615.43,1336.17,47.43,46.02,1,-1,-1,-1
456,5,867.56,1275.80,45.63,44.00,1,-1,-1,-1
457,1,796.06,1317.02,41.88,39.99,1,-1,-1,-1
457,2,691.50,1319.02,39.00,36.93,1,-1,-1,-1
457,4,618.82,1338.79,47.58,46.01,1,-1,-1,-1
457,5,867.69,1279.51,44.69,43.24,1,-1,-1,-1
458,1,796.06,1317.65,41.89,39.99,1,-1,-1,-1
458,2,691.45,1319.02,39.10,36.93,1,-1,-1,-1
458,4,622.94,1340.94,47.62,46.01,1,-1,-1,-1
458,5,867.74,1282.85,44.27,42.97,1,-1,-1,-1
459,1,795.39,1317.89,41.90,39.99,1,-1,-1,-1
459,2,691.41,1319.02,39.19,36.94,1,-1,-1,-1
459,4,628.04,1343.59,46.88,45.35,1,-1,-1,-1
459,5,866.73,1287.39,43.47,42.22,1,-1,-1,-1
460,1,795.14,1317.97,41.91,40.00,1,-1,-1,-1
460,2,691.37,1319.02,39.27,36.95,1,-1,-1,-1
460,4,632.48,1346.42,46.57,45.09,1,-1,-1,-1
460,5,865.66,1291.03,43.17,41.95,1,-1,-1,-1
461,1,795.04,1318.01,41.92,40.00,1,-1,-1,-1
461,2,691.33,1319.01,39.34,36.96,1,-1,-1,-1
461,4,637.91,1349.33,45.26,43.68,1,-1,-1,-1
461,5,863.91,1295.66,43.06,41.86,1,-1,-1,-1
462,1,795.01,1318.02,41.93,40.00,1,-1,-1,-1
462,2,691.30,1319.01,39.40,36.96,1,-1,-1,-1
462,4,642.40,1350.93,46.23,44.49,1,-1,-1,-1
462,5,861.82,1298.63,43.90,42.51,1,-1,-1,-1
463,1,794.99,1318.02,41.93,40.00,1,-1,-1,-1
463,2,691.27,1319.01,39.46,36.97,1,-1,-1,-1
463,4,646.56,1353.41,45.29,43.47,1,-1,-1,-1
463,5,860.34,1302.97,44.31,42.77,1,-1,-1,-1
464,1,794.99,1317.36,41.94,40.00,1,-1,-1,-1
464,2,691.24,1319.01,39.51,36.97,1,-1,-1,-1
464,4,651.25,1356.20,45.01,43.08,1,-1,-1,-1
464,5,858.87,1306.50,46.32,44.85,1,-1,-1,-1
465,1,794.99,1317.77,41.95,40.00,1,-1,-1,-1
465,2,691.22,1319.01,39.56,36.97,1,-1,-1,-1
465,4,654.80,1357.78,44.97,42.95,1,-1,-1,-1
465,5,857.05,1309.71,48.32,46.93,1,-1,-1,-1
466,1,794.99,1317.92,41.95,40.00,1,-1,-1,-1
466,2,690.35,1319.01,39.32,36.98,1,-1,-1,-1
466,4,658.60,1360.24,45.02,42.91,1,-1,-1,-1
466,5,855.76,1312.80,49.01,47.73,1,-1,-1,-1
467,1,794.99,1317.32,41.96,40.00,1,-1,-1,-1
467,2,690.09,1319.01,39.10,36.98,1,-1,-1,-1
467,4,662.49,1361.72,45.10,42.90,1,-1,-1,-1
467,5,855.97,1316.50,49.19,48.03,1,-1,-1,-1
468,1,794.99,1317.09,41.96,40.00,1,-1,-1,-1
468,2,690.90,1319.01,39.18,36.98,1,-1,-1,-1
468,4,665.76,1363.49,45.18,42.91,1,-1,-1,-1
468,5,857.41,1320.43,49.19,48.13,1,-1,-1,-1
469,1,795.00,1317.01,41.96,40.00,1,-1,-1,-1
469,2,691.19,1319.01,39.26,36.98,1,-1,-1,-1
469,4,667.87,1364.71,48.45,46.23,1,-1,-1,-1
469,5,859.89,1323.13,47.97,46.85,1,-1,-1,-1
470,1,795.00,1316.98,41.97,40.00,1,-1,-1,-1
470,2,690.43,1319.00,39.05,36.99,1,-1,-1,-1
470,4,672.13,1367.06,46.45,44.24,1,-1,-1,-1
470,5,860.84,1325.36,47.54,46.34,1,-1,-1,-1
471,1,795.00,1317.63,41.97,40.00,1,-1,-1,-1
471,2,690.20,1319.00,38.85,36.99,1,-1,-1,-1
471,4,675.56,1370.50,45.67,43.41,1,-1,-1,-1
471,5,861.27,1327.41,47.23,46.15,1,-1,-1,-1
472,1,795.00,1317.22,41.97,40.00,1,-1,-1,-1
472,2,690.17,1319.00,38.68,36.99,1,-1,-1,-1
472,4,678.67,1373.02,45.42,43.11,1,-1,-1,-1
472,5,862.99,1329.40,45.31,44.09,1,-1,-1,-1
473,1,795.00,1317.06,41.98,40.00,1,-1,-1,-1
473,2,690.50,1320.33,37.92,36.33,1,-1,-1,-1
473,4,682.90,1376.52,45.56,43.00,1,-1,-1,-1
473,5,862.73,1331.36,44.39,43.30,1,-1,-1,-1
474,1,795.66,1317.67,41.98,40.00,1,-1,-1,-1
474,2,690.35,1319.49,38.21,36.75,1,-1,-1,-1
474,4,686.36,1379.73,45.57,42.96,1,-1,-1,-1
474,5,862.95,1333.99,43.41,42.35,1,-1,-1,-1
475,1,795.25,1317.90,41.98,40.00,1,-1,-1,-1
475,2,690.34,1319.18,38.23,36.90,1,-1,-1,-1
475,4,689.49,1383.48,45.59,42.95,1,-1,-1,-1
475,5,862.35,1336.19,43.05,42.01,1,-1,-1,-1
476,1,795.09,1317.98,41.98,40.00,1,-1,-1,-1
476,2,690.37,1319.06,38.16,36.96,1,-1,-1,-1
476,4,692.50,1386.77,45.63,42.95,1,-1,-1,-1
476,5,861.17,1336.24,43.52,42.56,1,-1,-1,-1
477,1,795.03,1318.01,41.98,40.00,1,-1,-1,-1
477,2,690.42,1319.02,38.07,36.99,1,-1,-1,-1
477,4,694.62,1389.22,45.38,42.96,1,-1,-1,-1
477,5,859.72,1337.50,43.07,42.12,1,-1,-1,-1
478,1,795.10,1318.02,41.79,40.00,1,-1,-1,-1
478,2,690.47,1319.00,37.98,37.00,1,-1,-1,-1
478,4,697.57,1394.67,43.36,40.98,1,-1,-1,-1
478,5,858.40,1336.54,43.78,42.62,1,-1,-1,-1
479,1,795.09,1318.02,41.81,40.00,1,-1,-1,-1
479,2,691.37,1318.99,38.17,37.00,1,-1,-1,-1
479,4,700.89,1397.26,42.53,40.22,1,-1,-1,-1
479,5,855.31,1336.12,45.32,44.14,1,-1,-1,-1
480,1,795.17,1318.02,41.64,40.00,1,-1,-1,-1
480,2,691.66,1318.99,38.35,37.00,1,-1,-1,-1
480,4,702.66,1400.11,42.23,39.96,1,-1,-1,-1
480,5,853.42,1337.22,46.08,44.72,1,-1,-1,-1
481,1,795.15,1318.02,41.68,40.00,1,-1,-1,-1
481,2,691.72,1318.99,38.51,37.00,1,-1,-1,-1
481,4,703.86,1401.71,42.11,39.88,1,-1,-1,-1
481,5,851.73,1337.58,47.03,45.59,1,-1,-1,-1
482,1,795.14,1317.36,41.71,40.00,1,-1,-1,-1
482,2,691.70,1318.99,38.65,37.00,1,-1,-1,-1
482,4,703.57,1401.52,43.98,41.86,1,-1,-1,-1
482,5,851.09,1337.67,47.43,45.92,1,-1,-1,-1
483,1,795.22,1317.77,41.54,40.00,1,-1,-1,-1
483,2,691.65,1318.99,38.78,37.00,1,-1,-1,-1
483,4,704.13,1401.40,44.55,42.59,1,-1,-1,-1
483,5,848.61,1337.00,48.85,47.35,1,-1,-1,-1
484,1,795.20,1317.92,41.59,40.00,1,-1,-1,-1
484,2,691.59,1318.99,38.90,37.00,1,-1,-1,-1
484,4,704.29,1401.90,44.66,42.88,1,-1,-1,-1
484,5,849.30,1337.36,48.11,46.59,1,-1,-1,-1
485,1,795.18,1317.98,41.63,40.00,1,-1,-1,-1
485,2,691.54,1319.00,39.00,37.00,1,-1,-1,-1
485,4,705.15,1402.01,44.89,42.99,1,-1,-1,-1
485,5,849.68,1336.79,49.00,47.59,1,-1,-1,-1
486,1,795.16,1318.00,41.66,40.00,1,-1,-1,-1
486,2,691.49,1319.00,39.10,37.00,1,-1,-1,-1
486,4,704.71,1403.28,45.03,43.02,1,-1,-1,-1
486,5,851.12,1336.56,48.10,46.65,1,-1,-1,-1
487,1,795.15,1318.01,41.69,40.00,1,-1,-1,-1
487,2,691.44,1319.00,39.18,37.00,1,-1,-1,-1
487,4,703.79,1403.70,45.14,43.04,1,-1,-1,-1
487,5,853.01,1335.76,47.77,46.28,1,-1,-1,-1
488,1,795.13,1318.01,41.72,40.00,1,-1,-1,-1
488,2,691.40,1319.00,39.26,37.00,1,-1,-1,-1
488,4,702.60,1403.79,45.42,43.04,1,-1,-1,-1
488,5,854.77,1334.78,46.89,45.47,1,-1,-1,-1
489,1,795.12,1318.01,41.75,40.00,1,-1,-1,-1
489,2,691.36,1319.00,39.33,37.00,1,-1,-1,-1
489,4,700.70,1404.43,45.66,43.03,1,-1,-1,-1
489,5,856.71,1333.72,45.36,43.83,1,-1,-1,-1
490,1,795.11,1318.01,41.77,40.00,1,-1,-1,-1
490,2,691.32,1319.00,39.40,37.00,1,-1,-1,-1
490,4,698.56,1404.61,45.89,43.03,1,-1,-1,-1
490,5,858.74,1332.64,44.87,43.22,1,-1,-1,-1
491,1,795.10,1318.01,41.80,40.00,1,-1,-1,-1
491,2,691.29,1319.00,39.45,37.00,1,-1,-1,-1
491,4,694.83,1404.63,49.11,46.33,1,-1,-1,-1
491,5,859.25,1330.89,44.48,43.00,1,-1,-1,-1
492,1,795.09,1318.01,41.81,40.00,1,-1,-1,-1
492,2,691.26,1319.00,39.51,37.00,1,-1,-1,-1
492,4,691.61,1404.63,50.13,47.54,1,-1,-1,-1
492,5,860.43,1330.25,43.68,42.26,1,-1,-1,-1
493,1,795.08,1318.01,41.83,40.00,1,-1,-1,-1
493,2,691.24,1319.00,39.55,37.00,1,-1,-1,-1
493,4,689.36,1406.51,47.28,44.78,1,-1,-1,-1
493,5,860.19,1328.67,43.36,41.99,1,-1,-1,-1
494,1,795.07,1318.01,41.85,40.00,1,-1,-1,-1
494,2,691.21,1319.00,39.60,37.00,1,-1,-1,-1
494,4,687.13,1407.20,46.14,43.65,1,-1,-1,-1
494,5,859.42,1327.43,43.24,41.90,1,-1,-1,-1
495,1,795.07,1318.01,41.86,40.00,1,-1,-1,-1
495,2,691.19,1319.00,39.64,37.00,1,-1,-1,-1
495,4,684.31,1408.08,45.75,43.23,1,-1,-1,-1
495,5,859.14,1326.32,43.18,41.88,1,-1,-1,-1
496,1,795.06,1318.00,41.88,40.00,1,-1,-1,-1
496,2,691.17,1319.00,39.67,37.00,1,-1,-1,-1
496,4,681.29,1409.04,45.63,43.07,1,-1,-1,-1
496,5,859.03,1324.59,43.15,41.88,1,-1,-1,-1
497,1,795.05,1318.00,41.89,40.00,1,-1,-1,-1
497,2,691.16,1319.00,39.70,37.00,1,-1,-1,-1
497,4,678.19,1410.68,45.61,43.01,1,-1,-1,-1
497,5,858.03,1321.97,43.72,42.56,1,-1,-1,-1
498,1,795.05,1318.00,41.90,40.00,1,-1,-1,-1
498,2,690.23,1318.34,41.56,38.98,1,-1,-1,-1
498,4,675.07,1411.92,45.63,42.99,1,-1,-1,-1
498,5,857.87,1320.36,44.16,42.81,1,-1,-1,-1
499,1,795.04,1318.00,41.91,40.00,1,-1,-1,-1
499,2,689.96,1318.09,42.09,39.72,1,-1,-1,-1
499,4,672.62,1413.01,45.66,42.99,1,-1,-1,-1
499,5,857.10,1319.13,44.42,42.92,1,-1,-1,-1
500,1,795.04,1318.00,41.92,40.00,1,-1,-1,-1
500,2,690.81,1318.65,40.40,38.04,1,-1,-1,-1
500,4,670.42,1414.70,45.69,42.99,1,-1,-1,-1
500,5,856.11,1318.04,44.61,42.96,1,-1,-1,-1
