439,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
439,2,801.73,1322.98,30.46,30.00,1,-1,-1,-1
439,4,561.12,1265.50,31.76,31.06,1,-1,-1,-1
439,5,883.76,1288.74,31.29,30.86,1,-1,-1,-1
440,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
440,2,802.04,1322.98,29.85,29.35,1,-1,-1,-1
440,4,563.06,1271.63,32.43,31.69,1,-1,-1,-1
440,5,881.17,1288.14,32.00,31.60,1,-1,-1,-1
441,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
441,2,801.86,1322.99,30.22,29.77,1,-1,-1,-1
441,4,565.41,1277.04,32.60,31.92,1,-1,-1,-1
441,5,878.84,1286.55,32.24,31.88,1,-1,-1,-1
442,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
442,2,801.81,1322.99,30.34,29.92,1,-1,-1,-1
442,4,569.17,1282.83,32.05,31.35,1,-1,-1,-1
442,5,875.92,1284.58,32.97,32.64,1,-1,-1,-1
443,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
443,2,801.80,1323.65,30.36,29.98,1,-1,-1,-1
443,4,573.83,1288.78,31.85,31.13,1,-1,-1,-1
443,5,873.12,1282.49,33.32,32.92,1,-1,-1,-1
444,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
444,2,802.09,1323.24,30.44,30.00,1,-1,-1,-1
444,4,577.19,1294.77,31.69,31.04,1,-1,-1,-1
444,5,870.69,1281.01,33.49,33.03,1,-1,-1,-1
445,1,699.66,1325.00,30.00,29.00,1,-1,-1,-1
445,2,802.19,1323.74,30.50,30.01,1,-1,-1,-1
445,4,581.31,1300.13,31.70,31.01,1,-1,-1,-1
445,5,868.42,1278.46,33.57,33.06,1,-1,-1,-1
446,1,699.25,1325.00,30.00,29.00,1,-1,-1,-1
446,2,802.21,1323.93,30.55,30.01,1,-1,-1,-1
446,4,585.12,1305.24,32.29,31.66,1,-1,-1,-1
446,5,867.55,1277.48,32.96,32.41,1,-1,-1,-1
447,1,699.09,1325.00,30.00,29.00,1,-1,-1,-1
447,2,802.21,1324.00,30.59,30.01,1,-1,-1,-1
447,4,589.39,1310.26,31.91,31.25,1,-1,-1,-1
447,5,866.55,1276.44,32.75,32.16,1,-1,-1,-1
448,1,699.03,1325.00,30.00,29.00,1,-1,-1,-1
448,2,802.19,1324.03,30.63,30.01,1,-1,-1,-1
448,4,594.20,1314.58,31.78,31.09,1,-1,-1,-1
448,5,866.18,1275.40,33.36,32.72,1,-1,-1,-1
449,1,699.01,1325.00,30.00,29.00,1,-1,-1,-1
449,2,802.18,1324.03,30.67,30.01,1,-1,-1,-1
449,4,597.87,1319.31,31.75,31.03,1,-1,-1,-1
449,5,866.41,1275.02,33.51,32.93,1,-1,-1,-1
450,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
450,2,802.16,1324.03,30.70,30.01,1,-1,-1,-1
450,4,602.43,1324.20,31.75,31.00,1,-1,-1,-1
450,5,867.19,1274.89,33.54,33.01,1,-1,-1,-1
451,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
451,2,802.14,1324.03,30.73,30.01,1,-1,-1,-1
451,4,606.00,1327.82,32.44,31.66,1,-1,-1,-1
451,5,868.45,1274.85,32.94,32.38,1,-1,-1,-1
452,1,699.00,1325.00,30.00,29.00,1,-1,-1,-1
452,2,802.13,1323.37,30.75,30.01,1,-1,-1,-1
452,4,609.19,1330.99,32.71,31.90,1,-1,-1,-1
452,5,870.26,1275.52,32.73,32.13,1,-1,-1,-1
453,1,698.70,1325.00,30.59,29.66,1,-1,-1,-1
453,2,802.12,1323.11,30.78,30.01,1,-1,-1,-1
453,4,612.90,1334.63,32.82,31.99,1,-1,-1,-1
453,5,872.91,1276.44,32.68,32.04,1,-1,-1,-1
454,1,698.62,1325.00,30.75,29.91,1,-1,-1,-1
454,2,802.11,1323.02,30.80,30.00,1,-1,-1,-1
454,4,616.81,1337.80,32.87,32.03,1,-1,-1,-1
454,5,875.59,1277.45,32.58,32.01,1,-1,-1,-1
455,1,698.61,1325.00,30.76,30.00,1,-1,-1,-1
455,2,802.10,1322.99,30.82,30.00,1,-1,-1,-1
455,4,620.80,1340.80,32.90,32.03,1,-1,-1,-1
455,5,877.26,1279.16,32.52,31.99,1,-1,-1,-1
456,1,698.63,1325.00,30.72,30.03,1,-1,-1,-1
456,2,802.47,1322.98,30.74,30.00,1,-1,-1,-1
456,4,625.18,1343.75,32.81,32.03,1,-1,-1,-1
456,5,878.54,1281.78,31.79,31.33,1,-1,-1,-1
457,1,698.95,1325.00,30.09,29.38,1,-1,-1,-1
457,2,802.91,1322.97,30.09,29.34,1,-1,-1,-1
457,4,629.37,1346.67,32.74,32.03,1,-1,-1,-1
457,5,879.96,1285.43,30.91,30.41,1,-1,-1,-1
458,1,699.07,1325.00,29.86,29.13,1,-1,-1,-1
458,2,803.08,1322.98,29.86,29.09,1,-1,-1,-1
458,4,632.81,1348.94,33.34,32.69,1,-1,-1,-1
458,5,879.76,1289.46,30.62,30.07,1,-1,-1,-1
459,1,699.10,1325.00,29.79,29.04,1,-1,-1,-1
459,2,803.13,1322.98,29.79,29.00,1,-1,-1,-1
459,4,637.56,1351.63,32.96,32.28,1,-1,-1,-1
459,5,878.02,1292.91,31.13,30.63,1,-1,-1,-1
460,1,699.11,1325.00,29.78,29.00,1,-1,-1,-1
460,2,803.13,1322.98,29.78,28.97,1,-1,-1,-1
460,4,642.90,1354.47,32.73,32.12,1,-1,-1,-1
460,5,876.33,1296.12,31.39,30.83,1,-1,-1,-1
461,1,698.82,1325.00,29.69,28.99,1,-1,-1,-1
461,2,802.84,1322.98,30.37,29.63,1,-1,-1,-1
461,4,648.38,1356.72,32.03,31.39,1,-1,-1,-1
461,5,873.39,1300.59,31.42,30.92,1,-1,-1,-1
462,1,698.73,1325.00,29.62,28.99,1,-1,-1,-1
462,2,802.74,1322.98,30.55,29.87,1,-1,-1,-1
462,4,652.64,1359.41,32.36,31.78,1,-1,-1,-1
462,5,870.58,1304.85,31.50,30.95,1,-1,-1,-1
463,1,699.38,1325.00,29.56,28.99,1,-1,-1,-1
463,2,802.73,1322.99,30.58,29.97,1,-1,-1,-1
463,4,657.03,1360.96,32.55,31.93,1,-1,-1,-1
463,5,868.86,1309.02,31.56,30.97,1,-1,-1,-1
464,1,699.64,1325.00,29.51,28.99,1,-1,-1,-1
464,2,802.74,1322.99,30.56,30.00,1,-1,-1,-1
464,4,660.88,1363.40,32.55,31.98,1,-1,-1,-1
464,5,867.55,1314.48,31.61,30.97,1,-1,-1,-1
465,1,699.75,1325.00,29.46,28.99,1,-1,-1,-1
465,2,802.38,1322.99,30.61,30.01,1,-1,-1,-1
465,4,665.12,1364.86,32.61,32.00,1,-1,-1,-1
465,5,866.41,1318.42,32.32,31.64,1,-1,-1,-1
466,1,699.80,1325.00,29.42,28.99,1,-1,-1,-1
466,2,802.61,1322.99,30.56,30.02,1,-1,-1,-1
466,4,668.25,1366.61,32.56,32.01,1,-1,-1,-1
466,5,865.33,1322.43,32.60,31.89,1,-1,-1,-1
467,1,700.12,1325.00,29.47,28.99,1,-1,-1,-1
467,2,802.71,1322.99,30.51,30.02,1,-1,-1,-1
467,4,672.22,1368.48,32.60,32.01,1,-1,-1,-1
467,5,865.60,1325.82,32.73,31.98,1,-1,-1,-1
468,1,700.22,1325.00,29.52,28.99,1,-1,-1,-1
468,2,802.77,1322.99,30.46,30.01,1,-1,-1,-1
468,4,675.91,1370.40,32.55,32.01,1,-1,-1,-1
468,5,866.38,1328.31,32.78,32.02,1,-1,-1,-1
469,1,700.24,1325.00,29.57,28.99,1,-1,-1,-1
469,2,802.80,1322.99,30.41,30.01,1,-1,-1,-1
469,4,678.77,1372.35,32.59,32.01,1,-1,-1,-1
469,5,868.01,1330.46,32.82,32.03,1,-1,-1,-1
470,1,700.23,1325.00,29.61,28.99,1,-1,-1,-1
470,2,802.82,1322.99,30.37,30.01,1,-1,-1,-1
470,4,681.01,1374.30,32.63,32.01,1,-1,-1,-1
470,5,869.29,1332.47,32.84,32.03,1,-1,-1,-1
471,1,699.93,1325.00,29.55,28.99,1,-1,-1,-1
471,2,803.12,1323.66,29.77,29.35,1,-1,-1,-1
471,4,685.01,1377.59,31.99,31.35,1,-1,-1,-1
471,5,870.82,1334.44,32.76,32.03,1,-1,-1,-1
472,1,700.12,1325.00,28.92,28.33,1,-1,-1,-1
472,2,803.22,1323.91,29.57,29.10,1,-1,-1,-1
472,4,689.01,1380.72,31.77,31.10,1,-1,-1,-1
472,5,872.08,1336.40,32.69,32.03,1,-1,-1,-1
473,1,699.89,1325.00,29.29,28.75,1,-1,-1,-1
473,2,803.91,1324.00,29.53,29.01,1,-1,-1,-1
473,4,693.01,1383.12,31.71,31.00,1,-1,-1,-1
473,5,873.52,1338.36,32.05,31.36,1,-1,-1,-1
474,1,700.10,1325.00,29.49,28.91,1,-1,-1,-1
474,2,804.15,1324.03,29.54,28.98,1,-1,-1,-1
474,4,696.06,1386.57,32.29,31.64,1,-1,-1,-1
474,5,873.39,1340.31,31.14,30.44,1,-1,-1,-1
475,1,700.16,1324.34,29.59,28.97,1,-1,-1,-1
475,2,803.56,1324.04,29.57,28.97,1,-1,-1,-1
475,4,699.74,1390.41,31.80,31.22,1,-1,-1,-1
475,5,871.97,1342.27,30.82,30.10,1,-1,-1,-1
476,1,700.18,1324.09,29.65,28.99,1,-1,-1,-1
476,2,803.69,1324.04,30.19,29.63,1,-1,-1,-1
476,4,702.31,1393.74,31.58,31.06,1,-1,-1,-1
476,5,870.77,1342.90,30.72,29.98,1,-1,-1,-1
477,1,700.17,1324.66,29.69,29.00,1,-1,-1,-1
477,2,803.39,1323.38,29.82,29.22,1,-1,-1,-1
477,4,704.77,1396.88,30.89,30.34,1,-1,-1,-1
477,5,868.98,1343.05,30.71,29.94,1,-1,-1,-1
478,1,700.16,1324.88,29.72,29.00,1,-1,-1,-1
478,2,803.26,1323.12,29.70,29.06,1,-1,-1,-1
478,4,707.53,1399.93,30.66,30.07,1,-1,-1,-1
478,5,866.97,1343.02,31.40,30.60,1,-1,-1,-1
479,1,699.48,1324.30,29.75,29.00,1,-1,-1,-1
479,2,802.91,1323.03,30.25,29.67,1,-1,-1,-1
479,4,710.13,1402.95,30.51,29.97,1,-1,-1,-1
479,5,864.91,1342.95,31.67,30.85,1,-1,-1,-1
480,1,699.88,1324.08,29.78,29.00,1,-1,-1,-1
480,2,802.79,1322.99,30.43,29.90,1,-1,-1,-1
480,4,712.31,1405.30,30.43,29.94,1,-1,-1,-1
480,5,862.82,1344.17,31.79,30.94,1,-1,-1,-1
481,1,699.37,1324.00,29.80,29.00,1,-1,-1,-1
481,2,802.76,1322.98,30.46,29.98,1,-1,-1,-1
481,4,713.69,1407.39,30.38,29.94,1,-1,-1,-1
481,5,861.10,1343.25,32.42,31.64,1,-1,-1,-1
482,1,699.83,1323.98,29.82,29.00,1,-1,-1,-1
482,2,803.05,1322.98,29.88,29.35,1,-1,-1,-1
482,4,715.04,1408.73,30.43,29.94,1,-1,-1,-1
482,5,860.79,1343.52,32.04,31.25,1,-1,-1,-1
483,1,700.00,1323.97,29.83,29.00,1,-1,-1,-1
483,2,802.86,1322.98,30.26,29.78,1,-1,-1,-1
483,4,715.42,1409.13,30.49,29.95,1,-1,-1,-1
483,5,860.04,1342.90,32.58,31.75,1,-1,-1,-1
484,1,699.40,1323.97,29.85,29.00,1,-1,-1,-1
484,2,802.81,1322.98,30.37,29.93,1,-1,-1,-1
484,4,715.82,1409.84,31.11,30.61,1,-1,-1,-1
484,5,860.44,1343.29,32.12,31.29,1,-1,-1,-1
485,1,699.16,1323.97,29.86,29.00,1,-1,-1,-1
485,2,802.80,1322.98,30.39,29.99,1,-1,-1,-1
485,4,715.91,1410.04,31.32,30.87,1,-1,-1,-1
485,5,860.62,1343.40,31.95,31.10,1,-1,-1,-1
486,1,699.07,1323.97,29.88,29.00,1,-1,-1,-1
486,2,802.81,1322.99,30.37,30.01,1,-1,-1,-1
486,4,715.50,1409.37,31.47,30.96,1,-1,-1,-1
486,5,861.75,1342.75,32.47,31.70,1,-1,-1,-1
487,1,699.70,1323.98,29.89,29.00,1,-1,-1,-1
487,2,802.82,1322.99,30.34,30.02,1,-1,-1,-1
487,4,714.59,1409.70,31.55,31.00,1,-1,-1,-1
487,5,863.15,1342.48,32.05,31.26,1,-1,-1,-1
488,1,699.27,1324.64,29.90,29.00,1,-1,-1,-1
488,2,802.84,1322.99,30.31,30.02,1,-1,-1,-1
488,4,713.51,1409.76,31.61,31.01,1,-1,-1,-1
488,5,864.07,1341.02,32.48,31.75,1,-1,-1,-1
489,1,699.11,1324.23,29.91,29.00,1,-1,-1,-1
489,2,802.85,1322.99,30.28,30.02,1,-1,-1,-1
489,4,711.43,1409.73,31.56,31.01,1,-1,-1,-1
489,5,865.39,1341.12,31.35,30.62,1,-1,-1,-1
490,1,699.05,1324.74,29.92,29.00,1,-1,-1,-1
490,2,802.87,1322.99,30.25,30.02,1,-1,-1,-1
490,4,709.30,1410.32,31.50,31.01,1,-1,-1,-1
490,5,866.27,1339.80,31.52,30.85,1,-1,-1,-1
491,1,699.02,1324.93,29.93,29.00,1,-1,-1,-1
491,2,802.88,1322.99,30.23,30.01,1,-1,-1,-1
491,4,705.84,1411.16,31.46,31.01,1,-1,-1,-1
491,5,867.94,1337.99,31.54,30.94,1,-1,-1,-1
492,1,699.67,1325.00,29.93,29.00,1,-1,-1,-1
492,2,802.89,1322.99,30.21,30.01,1,-1,-1,-1
492,4,702.83,1412.10,30.84,30.35,1,-1,-1,-1
492,5,868.57,1335.98,31.52,30.97,1,-1,-1,-1
493,1,699.92,1325.02,29.94,29.00,1,-1,-1,-1
493,2,802.90,1322.99,30.19,30.01,1,-1,-1,-1
493,4,699.68,1413.07,30.63,30.10,1,-1,-1,-1
493,5,869.11,1334.57,30.91,30.32,1,-1,-1,-1
494,1,699.35,1325.03,29.94,29.00,1,-1,-1,-1
494,2,802.91,1322.99,30.17,30.01,1,-1,-1,-1
494,4,696.89,1414.72,30.49,30.01,1,-1,-1,-1
494,5,869.28,1332.71,30.70,30.08,1,-1,-1,-1
495,1,699.79,1325.03,29.95,29.00,1,-1,-1,-1
495,2,802.92,1323.00,30.15,30.01,1,-1,-1,-1
495,4,694.85,1415.29,29.84,29.31,1,-1,-1,-1
495,5,868.65,1331.37,30.64,29.99,1,-1,-1,-1
496,1,699.29,1325.03,29.95,29.00,1,-1,-1,-1
496,2,802.93,1323.00,30.14,30.01,1,-1,-1,-1
496,4,692.76,1416.12,29.62,29.05,1,-1,-1,-1
496,5,867.73,1329.57,31.32,30.63,1,-1,-1,-1
497,1,699.11,1325.02,29.96,29.00,1,-1,-1,-1
497,2,802.94,1323.00,30.12,30.01,1,-1,-1,-1
497,4,690.01,1417.06,29.57,28.96,1,-1,-1,-1
497,5,867.00,1328.26,31.02,30.21,1,-1,-1,-1
498,1,699.03,1325.02,29.96,29.00,1,-1,-1,-1
498,2,802.94,1323.00,30.11,30.01,1,-1,-1,-1
498,4,686.36,1418.03,29.58,28.94,1,-1,-1,-1
498,5,865.73,1327.13,31.56,30.71,1,-1,-1,-1
499,1,699.01,1325.02,29.97,29.00,1,-1,-1,-1
499,2,803.23,1323.00,30.20,30.01,1,-1,-1,-1
499,4,682.09,1419.69,30.19,29.60,1,-1,-1,-1
499,5,865.25,1326.74,31.76,30.90,1,-1,-1,-1
500,1,699.00,1325.02,29.97,29.00,1,-1,-1,-1
500,2,803.04,1323.00,30.18,30.00,1,-1,-1,-1
500,4,679.24,1420.27,31.06,30.50,1,-1,-1,-1
500,5,864.41,1325.31,31.85,30.97,1,-1,-1,-1
